618.951457762343,10602.3662109375
749.80621044201371,13665.06640625
750,13795.6337890625
750.19378285343339,13885.7001953125
750.38755900046635,13931.7333984375
750.581328439252,14022.7333984375
750.77509116794374,13993.7001953125
750.96884718469516,13843.93359375
751.16259648766038,13824.7998046875
751.35633907499368,13832.533203125
751.55007494484983,13821.8662109375
751.74380409538367,13762.966796875
751.93752652475075,13659.56640625
752.13124223110617,13594.7998046875
752.32495121260649,13584.533203125
752.51865346740772,13719.599609375
752.7123489936663,13605.6669921875
752.9060377895396,13673.2001953125
753.0997198531843,13719.06640625
753.29339518275822,13786.2998046875
753.4870637764194,13657.3662109375
753.68072563232556,13557.533203125
753.87438074863564,13531.033203125
754.06802912350827,13429.3330078125
754.26167075510284,13408.93359375
754.45530564157878,13481.2001953125
754.64893378109548,13486.8662109375
754.84255517181384,13443.6337890625
755.03616981189361,13387
755.22977769949591,13318.1337890625
755.42337883278185,13276.466796875
755.61697320991266,13221.533203125
755.81056082905013,13214.533203125
756.00414168835653,13231.599609375
756.19771578599409,13300.43359375
756.39128312012554,13297.93359375
756.58484368891379,13164.099609375
756.77839749052259,13159.7333984375
756.97194452311521,13294.56640625
757.165484784856,13303.2001953125
757.35901827390887,13212.599609375
757.55254498843885,13225.966796875
757.74606492661053,13268.2666015625
757.93957808658968,13185.56640625
758.13308446654173,13237.966796875
758.32658406463247,13401.7998046875
758.52007687902824,13441
758.71356290789572,13334.7333984375
758.90704214940206,13250.6669921875
759.10051460171394,13128.7333984375
759.29398026299941,13085.6669921875
759.48743913142619,13035.966796875
759.68089120516242,13109.7333984375
759.87433648237652,13078.466796875
760.06777496123777,13107.43359375
760.261206639915,13076.1337890625
760.45463151657771,12865.5
760.64804958939612,12809.8330078125
760.84146085654015,12875.93359375
761.03486531618023,12850.2001953125
761.22826296648714,12865.7666015625
761.42165380563245,12936.1669921875
761.61503783178682,12933.7666015625
761.80841504312275,12924.400390625
762.001785437812,12932.2001953125
762.19514901402727,12860.7001953125
762.388505769941,12840.2001953125
762.58185570372643,12791.7333984375
762.775198813557,12876.56640625
762.96853509760649,12867.466796875
763.16186455404886,12944.06640625
763.35518718105857,13032.8662109375
763.54850297681037,13105.5
763.74181193947891,13023.099609375
763.93511406724031,12906.43359375
764.12840935826966,12810.2001953125
764.3216978107431,12839.7333984375
764.5149794228372,12725.033203125
764.70825419272853,12664.2666015625
764.90152211859368,12660.900390625
765.09478319861057,12580.93359375
765.28803743095648,12577.966796875
765.48128481380957,12626.099609375
765.67452534534812,12619.7001953125
765.86775902375075,12508.7666015625
766.06098584719643,12576.5
766.25420581386436,12607.3330078125
766.44741892193406,12590
766.64062516958575,12591.900390625
766.83382455499952,12639.5
767.027017076356,12596.7001953125
767.22020273183625,12587.6337890625
767.413381519621,12631.533203125
767.60655343789244,12655.1669921875
767.79971848483228,12607.033203125
767.99287665862266,12587.599609375
768.18602795744607,12472.43359375
768.37917237948557,12344.966796875
768.57230992292432,12284.8330078125
768.76544058594561,12197.1669921875
768.95856436673375,12214.2333984375
769.15168126347271,12237.7998046875
769.3447912743469,12355.2666015625
769.53789439754132,12374.7666015625
769.73099063124118,12365.099609375
769.924079973632,12348.7998046875
770.11716242289936,12452.966796875
770.31023797722969,12502.1337890625
770.50330663480952,12564.533203125
770.6963683938252,12618.966796875
770.88942325246467,12629.1669921875
771.08247120891463,12586.56640625
771.27551226136325,12448.7666015625
771.4685464079987,12318.8662109375
771.66157364700939,12290.2666015625
771.85459397658394,12269.466796875
772.04760739491189,12349.533203125
772.24061390018221,12327.7666015625
772.43361349058489,12208.033203125
772.62660616431026,12172.8662109375
772.81959191954866,12199.43359375
773.01257075449041,12158.033203125
773.20554266732711,12106.2333984375
773.39850765624976,12067.43359375
773.59146571945064,12036.7001953125
773.78441685512144,12009.5
773.97736106145476,12023.3662109375
774.17029833664344,12108.6669921875
774.3632286788802,12226.5
774.55615208635879,12238.7333984375
774.74906855727272,12170.56640625
774.94197808981608,12113.7998046875
775.13488068218328,12141.966796875
775.32777633256921,12127.3662109375
775.52066503916876,12199.2998046875
775.71354680017737,12054.8330078125
775.90642161379083,11956.7998046875
776.09928947820492,11936.099609375
776.29215039161647,11830.7001953125
776.48500435222172,11835.2998046875
776.677851358218,11933.6669921875
776.8706914078025,11960.966796875
777.06352449917313,11888.8662109375
777.25635063052755,11957.966796875
777.44916980006451,11853.599609375
777.64198200598264,11722.5
777.83478724648091,11622.56640625
778.02758551975853,11601.2001953125
778.22037682401549,11784.06640625
778.41316115745121,11879.1337890625
778.605938518267,11802.1669921875
778.79870890466248,11800.1337890625
778.9914723148396,11877.8330078125
779.184228746999,11927.3330078125
779.37697819934272,11909.5
779.5697206700728,11890.6669921875
779.7624561573914,11861.43359375
779.95518465950124,11701.6337890625
780.1479061746054,11650.1669921875
780.340620700907,11617.6669921875
780.53332823661015,11695.06640625
780.72602877991835,11759.2001953125
780.91872232903609,11778.033203125
781.11140888216835,11689.3662109375
781.30408843751957,11620.033203125
781.49676099329542,11677.7001953125
781.68942654770183,11750.3330078125
781.88208509894412,11680.7001953125
782.07473664522922,11658.6337890625
782.26738118476351,11590.1337890625
782.46001871575413,11553.2666015625
782.65264923640791,11614.2998046875
782.84527274493325,11663.8662109375
783.03788923953766,11586.7998046875
783.23049871842954,11484.6337890625
783.42310117981776,11505.7333984375
783.61569662191107,11424.099609375
783.8082850429189,11338.93359375
784.00086644105079,11389
784.19344081451709,11492.400390625
784.38600816152757,11454.7998046875
784.57856848029314,11287.1669921875
784.77112176902517,11271.2333984375
784.96366802593457,11230.1669921875
785.15620724923292,11249.06640625
785.34873943713251,11258
785.54126458784549,11299.966796875
785.73378269958448,11388.7001953125
785.92629377056278,11426.06640625
786.11879779899323,11302.599609375
786.31129478308981,11305.1337890625
786.50378472106661,11270.8330078125
786.69626761113784,11156.599609375
786.888743451518,11137.7333984375
787.08121224042247,11260.466796875
787.27367397606622,11282.1337890625
787.46612865666509,11230.966796875
787.65857628043511,11265.533203125
787.85101684559243,11177
788.04345035035408,11106.1337890625
788.23587679293666,11168.43359375
788.42829617155769,11260.8662109375
788.620708484435,11192.2001953125
788.81311372978655,11119.466796875
789.00551190583053,11212.7333984375
789.19790301078558,11295.8662109375
789.39028704287114,11339.06640625
789.58266400030618,11289.2998046875
789.77503388131049,11117.966796875
789.967396684104,11005.8330078125
790.15975240690716,11031.533203125
790.352101047941,11023.599609375
790.54444260542584,10906.7666015625
790.73677707758372,10896.2001953125
790.92910446263591,11022.43359375
791.12142475880489,11059.7666015625
791.31373796431251,11031.6669921875
791.50604407738206,10919
791.69834309623616,10843.43359375
791.89063501909811,10852.533203125
792.08291984419213,10845.43359375
792.27519756974164,10857.966796875
792.46746819397174,10887.466796875
792.65973171510655,10956.56640625
792.85198813137163,10988.56640625
793.04423744099211,11004.6669921875
793.23647964219379,10982.2666015625
793.42871473320281,10919.1337890625
793.62094271224532,10739.7666015625
793.81316357754838,10612.466796875
794.005377327339,10658.466796875
794.19758395984468,10723.1337890625
794.389783473293,10742.2998046875
794.581975865912,10898.1669921875
794.7741611359304,10878.7998046875
794.96633928157689,10858.900390625
795.15851030108047,10899.033203125
795.35067419267091,10860.400390625
795.54283095457754,10709.966796875
795.73498058503071,10567.599609375
795.92712308226078,10541.2998046875
796.11925844449888,10619.7001953125
796.311386669976,10666.56640625
796.50350775692323,10607.6337890625
796.69562170357267,10618.533203125
796.88772850815656,10680.033203125
797.0798281689074,10712.2001953125
797.27192068405816,10706.033203125
797.46400605184147,10650.1669921875
797.65608427049142,10656.400390625
797.84815533824133,10557.400390625
798.04021925332609,10574.533203125
798.23227601397946,10632.56640625
798.42432561843657,10628.400390625
798.61636806493289,10575.466796875
798.80840335170376,10516.466796875
799.00043147698489,10446.8662109375
799.19245243901253,10420.099609375
799.38446623602385,10379.2333984375
799.57647286625479,10462.466796875
799.7684723279433,10526.06640625
799.96046461932656,10505.8662109375
800.15244973864242,10481.2998046875
800.34442768412976,10471.466796875
800.53639845402654,10462.7001953125
800.72836204657187,10492.533203125
800.92031846000509,10370.7333984375
801.11226769256575,10326.5
801.30420974249364,10432.1669921875
801.49614460802945,10415.93359375
801.68807228741343,10406.7998046875
801.87999277888662,10441.06640625
802.0719060806905,10369.8330078125
802.26381219106645,10317
802.45571110825688,10330.1337890625
802.64760283050384,10323.43359375
802.83948735604974,10321.3330078125
803.031364683138,10361.966796875
803.22323481001183,10333.099609375
803.41509773491487,10340.099609375
803.60695345609111,10308.533203125
803.798801971785,10350.3662109375
803.99064328024144,10366.06640625
804.18247737970512,10370.033203125
804.37430426842161,10362.1669921875
804.56612394463662,10420.2001953125
804.75793640659629,10445
804.94974165254666,10426.56640625
805.14153968073515,10409.966796875
805.33333048940835,10481.56640625
805.52511407681379,10448.2001953125
805.71689044119944,10330.7998046875
805.90865958081326,10299.1669921875
806.10042149390335,10304.400390625
806.29217617871927,10250.2998046875
806.48392363350968,10276.6669921875
806.67566385652412,10280.599609375
806.86739684601253,10295.93359375
807.0591226002249,10404.400390625
807.25084111741182,10563.6669921875
807.44255239582424,10542.7001953125
807.63425643371329,10483.43359375
807.82595322933025,10448.466796875
808.01764278092742,10291.900390625
808.20932508675662,10227.7666015625
808.40100014507107,10241.1669921875
808.5926679541227,10231.2333984375
808.78432851216553,10393.2998046875
808.97598181745263,10508.900390625
809.16762786823836,10515.2998046875
809.35926666277669,10438.2001953125
809.55089819932243,10372.7333984375
809.74252247613038,10345.7001953125
809.934139491456,10285
810.12574924355476,10285.966796875
810.31735173068273,10386.7333984375
810.50894695109616,10308
810.70053490305213,10267
810.89211558480679,10327.56640625
811.08368899461834,10273.533203125
811.27525513074409,10152.6669921875
811.46681399144188,10136.8330078125
811.65836557497073,10172.7666015625
811.84990987958872,10161.2001953125
812.0414469035552,10089.7001953125
812.23297664512961,10016.400390625
812.42449910257187,10022.2666015625
812.61601427414166,10133.5
812.80752215809946,10203.7666015625
812.99902275270665,10163.599609375
813.1905160562236,10183.2998046875
813.38200206691238,10170.7666015625
813.57348078303426,10156.06640625
813.764952202852,10119.2333984375
813.95641632462775,10074.7333984375
814.14787314662431,10072.966796875
814.33932266710485,10003.5
814.53076488433317,10005.7001953125
814.722199796573,10033.966796875
814.91362740208865,10035.56640625
815.10504769914462,10023.2333984375
815.296460686006,9893.2998046875
815.48786636093769,9804.8330078125
815.67926472220552,9808
815.87065576807515,9857.5
816.06203949681333,10001.5
816.25341590668654,10048.43359375
816.44478499596175,9906.2998046875
816.63614676290626,9764.2998046875
816.82750120578771,9715.1337890625
817.01884832287408,9739.6337890625
817.2101881124338,9630.06640625
817.40152057273565,9645.400390625
817.59284570204829,9720.5
817.78416349864187,9770.7666015625
817.97547396078562,9894.099609375
818.16677708674956,9929.2666015625
818.35807287480429,9906.8662109375
818.54936132322041,9902.2998046875
818.74064243026953,9800.56640625
818.93191619422259,9750.400390625
819.12318261335167,9732.099609375
819.314441685929,9687.56640625
819.50569341022674,9583.93359375
819.69693778451813,9496.1337890625
819.8881748070761,9515.033203125
820.07940447617443,9538.2998046875
820.27062679008657,9562.7998046875
820.46184174708731,9545.6337890625
820.65304934545088,9635.1337890625
820.84424958345244,9646.2666015625
821.035442459367,9672.1337890625
821.22662797147063,9683.2998046875
821.41780611803881,9619.7333984375
821.60897689734793,9585.599609375
821.80014030767484,9498.400390625
821.9912963472965,9464.93359375
822.18244501449021,9335.2998046875
822.37358630753374,9286.2998046875
822.56472022470484,9323.2666015625
822.75584676428252,9283.5
822.94696592454511,9251.966796875
823.13807770377139,9312.7666015625
823.3291821002415,9361.1669921875
823.52027911223479,9444.599609375
823.71136873803152,9370
823.902450975912,9276.533203125
824.09352582415727,9264.7333984375
824.28459328104839,9243.6669921875
824.47565334486694,9286.43359375
824.66670601389467,9266.7666015625
824.85775128641387,9212.599609375
825.04878916070732,9180
825.23981963505753,9261.43359375
825.430842707748,9240.7001953125
825.62185837706227,9157.43359375
825.81286664128424,9095.56640625
826.00386749869836,9096.56640625
826.19486094758918,9106.8330078125
826.38584698624186,9087.93359375
826.57682561294132,9073.2998046875
826.76779682597362,9005.8662109375
826.95876062362458,8997.533203125
827.149717004181,9018.7666015625
827.34066596592913,9077.93359375
827.53160750715642,9020.2666015625
827.72254162615,9023.7333984375
827.9134683211978,8947.8662109375
828.1043875905882,8899.7333984375
828.29529943260923,8808.56640625
828.48620384555,8802.599609375
828.67710082769941,8910.2666015625
828.8679903773475,8993.1669921875
829.05887249278339,8932.099609375
829.24974717229816,8973.2666015625
829.44061441418182,8947.8662109375
829.63147421672545,8875.56640625
829.82232657822044,8846.1337890625
830.01317149695819,8892.2998046875
830.20400897123091,8912.43359375
830.39483899933055,8908.5
830.58566157955011,8874.93359375
830.77647671018246,8870.2998046875
830.967284389521,8916.900390625
831.15808461585959,8950.7333984375
831.34887738749217,8974.1337890625
831.539662702713,8924.2001953125
831.73044055981711,8880.3330078125
831.92121095709945,8815.5
832.11197389285553,8779.2998046875
832.30272936538131,8708.033203125
832.49347737297262,8644.7998046875
832.68421791392655,8612.2333984375
832.87495098653926,8618.06640625
833.06567658910842,8710.56640625
833.25639471993145,8718.3330078125
833.44710537730634,8807.5
833.63780855953121,8797.400390625
833.82850426490518,8743.900390625
834.01919249172659,8656.2998046875
834.2098732382949,8578.6337890625
834.40054650291,8563.966796875
834.59121228387176,8599.7333984375
834.78187057948037,8616.099609375
834.972521388037,8586.1337890625
835.1631647078425,8666.43359375
835.35380053719825,8700.7333984375
835.544428874406,8668.400390625
835.73504971776777,8592.6337890625
835.92566306558649,8519.6669921875
836.11626891616459,8494.2666015625
836.306867267805,8494.7998046875
836.49745811881189,8418.2333984375
836.688041467489,8462.533203125
836.87861731214014,8448.900390625
837.06918565107037,8494.5
837.25974648258455,8394.6669921875
837.45029980498748,8443.2333984375
837.64084561658512,8450.56640625
837.83138391568377,8435.8662109375
838.0219147005896,8397.6337890625
838.2124379696088,8393.466796875
838.40295372104913,8386.8330078125
838.59346195321768,8322.2998046875
838.78396266442189,8336.8662109375
838.97445585297066,8377.3662109375
839.16494151717166,8442.2333984375
839.355419655334,8450.7001953125
839.54589026576673,8440.533203125
839.73635334677988,8455.966796875
839.92680889668236,8403.6337890625
840.11725691378535,8358.43359375
840.30769739639857,8376.2333984375
840.49813034283352,8371.2998046875
840.6885557514014,8365.1337890625
840.87897362041372,8402.466796875
841.06938394818235,8369.3662109375
841.25978673302,8329.599609375
841.450181973239,8190.63330078125
841.64056966715259,8157.2333984375
841.83094981307386,8176.466796875
842.02132240931689,8233
842.21168745419561,8296.56640625
842.4020449460246,8257.06640625
842.59239488311823,8222.5
842.78273726379234,8236.7333984375
842.973072086362,8240.56640625
843.16339934914311,8237.1337890625
843.35371905045179,8257.6669921875
843.54403118860489,8213.6669921875
843.73433576191951,8189.7666015625
843.92463276871183,8145.966796875
844.11492220730076,8110.533203125
844.305204076004,8074.60009765625
844.49547837313924,8139.2001953125
844.6857450970258,8152.06689453125
844.87600424598281,8147.66650390625
845.06625581832907,8149.63330078125
845.25649981238428,8224.43359375
845.44673622646951,8171.7333984375
845.63696505890425,8102.7333984375
845.82718630800991,7996.7666015625
846.01739997210734,7999.7333984375
846.207606049518,7954.533203125
846.39780453856417,8000.5
846.58799543756777,8015.2333984375
846.7781787448514,8007.83349609375
846.96835445873808,8013.2666015625
847.158522577551,7974.033203125
847.34868309961394,7999.39990234375
847.538836023251,7979.966796875
847.72898134678587,8001.56689453125
847.91911906854432,7958.533203125
848.10924918685066,7964.2666015625
848.29937170003052,7967.89990234375
848.48948660640974,7930.7666015625
848.67959390431429,7921.2001953125
848.86969359207114,7890.2001953125
849.05978566800638,7903.93310546875
849.24987013044779,7946.7333984375
849.43994697772257,8052.7998046875
849.63001620815908,8072.63330078125
849.8200778200852,8023.533203125
850.01013181182952,7940.7666015625
850.20017818172107,7927.43310546875
850.39021692808933,7973.89990234375
850.58024804926413,7918.13330078125
850.77027154357506,7855.7666015625
850.96028740935287,7769.63330078125
851.15029564492841,7818.533203125
851.3402962486324,7903.16650390625
851.53028921879593,7930.7666015625
851.72027455375223,7764.16650390625
851.91025225183228,7787.10009765625
852.10022231136873,7735.43310546875
852.29018473069482,7675.86669921875
852.48013950814391,7711.5
852.670086642049,7759.86669921875
852.8600261307447,7844.93310546875
853.04995797256481,7917.83349609375
853.23988216584462,7876.33349609375
853.42979870891827,7735.2333984375
853.61970760012218,7734.7666015625
853.80960883779119,7732.89990234375
853.99950242026182,7768.7666015625
854.18938834587038,7804.16650390625
854.37926661295353,7726.7001953125
854.56913721984938,7725.2333984375
854.75900016489413,7737.7666015625
854.94885544642648,7737.56689453125
855.13870306278477,7706.60009765625
855.328543012307,7616
855.51837529333227,7522.36669921875
855.70819990420046,7578.5
855.89801684325028,7637.56689453125
856.0878261088227,7706.93310546875
856.27762769925755,7756.36669921875
856.46742161289535,7723.966796875
856.657207848078,7689.466796875
856.84698640314627,7603
857.03675727644224,7607.7001953125
857.22652046630844,7631.7666015625
857.41627597108652,7655.86669921875
857.60602378912,7677.2666015625
857.79576391875173,7710.7001953125
857.98549635832592,7644.466796875
858.17522110618586,7690.60009765625
858.36493816067662,7708
858.55464752014188,7739.36669921875
858.74434918292718,7671.966796875
858.93404314737836,7624.93310546875
859.12372941184071,7578.466796875
859.31340797466009,7469.7666015625
859.50307883418327,7416.89990234375
859.69274198875678,7383.06689453125
859.88239743672875,7465.13330078125
860.0720451764455,7471.36669921875
860.26168520625538,7467.56689453125
860.451317524507,7473.63330078125
860.64094212954842,7433.83349609375
860.83055901972932,7393.66650390625
861.02016819339826,7392.16650390625
861.20976964890519,7434.2333984375
861.39936338460075,7563.89990234375
861.58894939883419,7591
861.7785276899574,7612.86669921875
861.96809825632056,7530.7666015625
862.157661096276,7502.39990234375
862.347216208175,7499.89990234375
862.5367635903699,7558.06689453125
862.72630324121326,7524.89990234375
862.91583515905825,7562.60009765625
863.10535934225811,7570
863.2948757891661,7500.033203125
863.48438449813625,7450.66650390625
863.67388546752341,7390.966796875
863.86337869568217,7380.39990234375
864.05286418096682,7299.13330078125
864.24234192173378,7304.66650390625
864.43181191633823,7358.5
864.621274163137,7416.7001953125
864.810728660486,7333.33349609375
865.000175406742,7281.033203125
865.18961440026283,7301.93310546875
865.37904563940583,7240.7333984375
865.56846912252888,7281.93310546875
865.75788484799011,7234.966796875
865.9472928141488,7352.7666015625
866.136693019363,7273.7001953125
866.32608546199333,7302.86669921875
866.51547014039841,7259.06689453125
866.70484705293893,7181.33349609375
866.89421619797577,7100.39990234375
867.08357757386875,7114.43310546875
867.27293117897989,7101.2666015625
867.46227701167027,7141.60009765625
867.65161507030211,7131.60009765625
867.84094535323766,7255.33349609375
868.03026785883958,7304.13330078125
868.21958258547068,7377.7333984375
868.40888953149454,7367.66650390625
868.59818869527464,7265.06689453125
868.78748007517538,7237.033203125
868.9767636695608,7246.83349609375
869.16603947679607,7246.2666015625
869.35530749524617,7259.2998046875
869.54456772327683,7197.2998046875
869.73382015925347,7152.966796875
869.92306480154286,7175
870.11230164851133,7107
870.30153069852588,7148.56689453125
870.49075194995385,7167.39990234375
870.67996540116326,7151.966796875
870.869171050522,7185.2666015625
871.05836889639806,7161.66650390625
871.24755893716053,7100.89990234375
871.43674117117837,7047.93310546875
871.62591559682164,7037.10009765625
871.81508221246008,7084.10009765625
872.00424101646308,7112.966796875
872.19339200720231,7084.7666015625
872.38253518304793,7152.2001953125
872.57167054237141,7221.89990234375
872.76079808354507,7208.7001953125
872.94991780494013,7190.10009765625
873.1390297049295,7233.2001953125
873.32813378188553,7250.2666015625
873.51723003418169,7261.06689453125
873.7063184601916,7279.83349609375
873.89539905828838,7245.66650390625
874.084471826847,7240.966796875
874.2735367642415,7214.2998046875
874.46259386884742,7223.7001953125
874.65164313903949,7195.7001953125
874.84068457319381,7221.43310546875
875.02971816968579,7209.7333984375
875.21874392689256,7171.2666015625
875.40776184319031,7169.06689453125
875.59677191695664,7124.16650390625
875.78577414656843,7182.033203125
875.97476853040394,7204.06689453125
876.16375506684108,7104.56689453125
876.35273375425879,7076.13330078125
876.54170459103591,7091.466796875
876.73066757555159,7131.63330078125
876.91962270618524,7205.7998046875
877.10856998131749,7180.7998046875
877.29750939932819,7133.533203125
877.48644095859811,7196.56689453125
877.67536465750868,7194.36669921875
877.86428049444146,7227.10009765625
878.05318846777789,7202.06689453125
878.24208857589986,7176.2666015625
